"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000205302",837.095662876603,-0.0751769635844457,0.528091780043762,-0.142355867720978,0.886798919748566,0.978839040113609
"ENSG00000205307",46.5196484485668,-0.540686936732455,1.10002976069178,-0.491520280680799,0.623058511623995,0.900010078131581
"ENSG00000205309",22.4256805029863,-0.182263542323798,1.41269923750602,-0.129017937778154,0.897343455160431,0.981334763529886
"ENSG00000205312",0,NA,NA,NA,NA,NA
"ENSG00000205318",0,NA,NA,NA,NA,NA
"ENSG00000205323",200.535579993587,-0.0496818567725331,0.657657500793984,-0.0755436632480473,0.939782158515974,0.990238223869988
"ENSG00000205325",2.56134519244265,-0.566229510251057,3.76075044719087,-0.150562904452756,0.880320525687955,NA
"ENSG00000205327",0,NA,NA,NA,NA,NA
"ENSG00000205328",0,NA,NA,NA,NA,NA
"ENSG00000205329",0,NA,NA,NA,NA,NA
"ENSG00000205330",0,NA,NA,NA,NA,NA
"ENSG00000205331",0,NA,NA,NA,NA,NA
"ENSG00000205333",0,NA,NA,NA,NA,NA
"ENSG00000205334",12.9034274196414,-0.973384092235964,1.8734039668573,-0.519580458596364,0.603356021060342,0.892973181288173
"ENSG00000205336",1239.69820823386,1.42522998045767,0.522474759073706,2.72784465795909,0.00637496213976792,0.0714145075618243
"ENSG00000205339",2288.02174234905,0.177239628812569,0.50480388874644,0.351105910163849,0.725508894196614,0.93173805775172
"ENSG00000205352",1162.57326788533,-0.173510025325545,0.526789883946132,-0.329372356252929,0.741874259669218,0.938620915529176
"ENSG00000205356",629.296203408359,-0.644120605929878,0.545986511103848,-1.1797372148034,0.238104747683314,0.651778624103544
"ENSG00000205358",4.7929543456888,6.48170320214805,3.47896819495923,1.86311079576398,0.0624466796619609,NA
"ENSG00000205359",0,NA,NA,NA,NA,NA
"ENSG00000205360",0,NA,NA,NA,NA,NA
"ENSG00000205361",0,NA,NA,NA,NA,NA
"ENSG00000205362",0,NA,NA,NA,NA,NA
"ENSG00000205363",5.62165455700501,-0.158765704065424,2.66892013903446,-0.0594868695182693,0.952564323563052,NA
"ENSG00000205364",0,NA,NA,NA,NA,NA
"ENSG00000205396",0,NA,NA,NA,NA,NA
"ENSG00000205403",68.526938888849,2.15499833350537,0.904745193048654,2.38188425875337,0.0172243101167096,0.142449566669287
"ENSG00000205409",0,NA,NA,NA,NA,NA
"ENSG00000205412",0,NA,NA,NA,NA,NA
"ENSG00000205413",523.823847462647,-0.703189393141599,0.559952393612887,-1.25580210239754,0.209187729184158,0.615603480767025
"ENSG00000205414",2.99305575373889,-0.291335028013167,3.95570188171611,-0.07364938934346,0.94128937080614,NA
"ENSG00000205420",2.10006826455948,-0.472222836107082,4.56993132640657,-0.103332589130699,0.917699011664323,NA
"ENSG00000205423",137.692398477516,1.00719958285804,0.722195219668896,1.39463618067122,0.163125578834593,0.550166631755074
"ENSG00000205424",0,NA,NA,NA,NA,NA
"ENSG00000205426",135.216042646941,0.643853214009644,0.796708152819231,0.808141866919907,0.419008918509919,0.803158196779249
"ENSG00000205433",0,NA,NA,NA,NA,NA
"ENSG00000205436",14.357282971919,4.78985623159494,1.99195165890162,2.40460465503269,0.0161899697991484,0.13641254372363
"ENSG00000205439",0,NA,NA,NA,NA,NA
"ENSG00000205442",0,NA,NA,NA,NA,NA
"ENSG00000205444",0,NA,NA,NA,NA,NA
"ENSG00000205445",0,NA,NA,NA,NA,NA
"ENSG00000205449",0,NA,NA,NA,NA,NA
"ENSG00000205452",1.38132108543238,-3.11054191935021,5.62959211709805,-0.552534154277883,0.580582440898292,NA
"ENSG00000205456",3.05006185634742,5.8295971294865,4.2038980079824,1.38671231281473,0.165529504542878,NA
"ENSG00000205457",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000205464",33.1514213524728,1.38274658643256,1.2253119767771,1.12848532670803,0.259115010303161,0.674358939001617
"ENSG00000205476",129.302151079391,2.21450594633373,0.786215798752685,2.81666426679164,0.00485252212694322,0.0583454790375058
"ENSG00000205482",8.57076969116941,-0.190223836797856,2.18229565215729,-0.0871668495557934,0.930538889253005,NA
"ENSG00000205488",29.2906091341406,-1.7180150471096,1.26977873309898,-1.35300348188749,0.176054518027637,0.568192444498567
"ENSG00000205494",0,NA,NA,NA,NA,NA
"ENSG00000205495",0,NA,NA,NA,NA,NA
"ENSG00000205496",0,NA,NA,NA,NA,NA
"ENSG00000205497",0,NA,NA,NA,NA,NA
"ENSG00000205500",3.64088643131819,-1.87288810976748,3.84173334735503,-0.487511219657381,0.625896093843596,NA
"ENSG00000205502",43.1434554757972,1.38162448345863,1.07459110269965,1.28572112684316,0.198540405280189,0.601843080653925
"ENSG00000205517",72.1636907119025,2.9344630676775,0.897265912435576,3.27044973737169,0.00107376622169457,0.0180020514168813
"ENSG00000205531",979.264856165947,-0.146588191225526,0.520844289025209,-0.281443407011095,0.77837032899954,0.949417705066172
"ENSG00000205534",153.393949986563,-1.46374777444822,0.736218852639612,-1.98819653857023,0.0467899576652142,0.271988349452957
"ENSG00000205537",0,NA,NA,NA,NA,NA
"ENSG00000205542",18717.5541526358,-0.632596013110371,0.483344075504627,-1.30879024936826,0.190605410748504,0.590456423258754
"ENSG00000205544",70.9189117315763,-0.394948149970496,0.899581633423632,-0.439035364102978,0.660635912116894,0.913261277277839
"ENSG00000205549",0,NA,NA,NA,NA,NA
"ENSG00000205559",23.4616265105072,1.1142466665747,1.4032432887168,0.794050950062714,0.427165770842351,0.808934790879677
"ENSG00000205560",95.1642299454888,0.113403181429309,0.811507343917563,0.139743875738516,0.888862358684892,0.979223344151015
"ENSG00000205562",2.54176102238016,1.33071783615267,3.75067367979688,0.354794351564261,0.722743660259948,NA
"ENSG00000205571",266.202117446179,-0.617854259351459,0.818380007560394,-0.754972327822736,0.450265586061134,0.820097250547038
"ENSG00000205572",76.7662440895831,-0.419795335549269,0.887500379541931,-0.473008626504408,0.63620702469113,0.904507675511944
"ENSG00000205578",7.59157870853297,-5.56955428938622,3.17707636849824,-1.75304388166749,0.0795944750681089,NA
"ENSG00000205579",0,NA,NA,NA,NA,NA
"ENSG00000205581",1562.21219589568,0.0183925046054169,0.508093132213396,0.0361990813087632,0.971123618520292,0.99538422394606
"ENSG00000205583",0,NA,NA,NA,NA,NA
"ENSG00000205584",0,NA,NA,NA,NA,NA
"ENSG00000205592",7.41498215543413,-7.32801320599091,2.7262910980327,-2.68790563534424,0.00719017127868085,NA
"ENSG00000205593",67.0651565719199,-0.107003837991023,0.913365279657228,-0.117153389092237,0.906738502600741,0.983548884789045
"ENSG00000205596",0,NA,NA,NA,NA,NA
"ENSG00000205609",27.2438881263542,-7.40846221861726,5.95003597145745,-1.24511217312903,0.213090520084974,0.621462731305045
"ENSG00000205611",4.15478072128049,0.378248330705613,3.00513781546994,0.125867216058596,0.89983703403894,NA
"ENSG00000205622",0.871446244670691,4.022193404913,5.86003249122609,0.68637732144578,0.492475201682834,NA
"ENSG00000205625",6.80734966532267,-5.40970854887784,3.18320485142175,-1.69945347578295,0.0892337734788911,NA
"ENSG00000205628",3.87455538137116,-1.00455733956024,3.39071434223115,-0.296267169147379,0.767026056288487,NA
"ENSG00000205629",170.610591381481,0.449338802684966,0.709443710661013,0.633367800619871,0.526493486984416,0.858081435614298
"ENSG00000205632",0,NA,NA,NA,NA,NA
"ENSG00000205634",0,NA,NA,NA,NA,NA
"ENSG00000205636",0,NA,NA,NA,NA,NA
"ENSG00000205639",52.4428555207621,0.0907206272001383,1.0061576704196,0.0901654182711786,0.928155764581095,0.987678145453233
"ENSG00000205642",0,NA,NA,NA,NA,NA
"ENSG00000205643",15.0008458393755,0.936753290590261,1.67555452441585,0.559070610320392,0.576113531474581,0.881679954690099
"ENSG00000205644",0.320516330898285,-0.962427258732964,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000205649",13.9093629359469,0.292197347128001,1.73866840679523,0.16805812194321,0.866537554543263,0.972784898895431
"ENSG00000205653",0,NA,NA,NA,NA,NA
"ENSG00000205659",149.016604399612,3.23463929759028,0.814957519514814,3.96908945574982,7.21477949739254e-05,0.00190686696080387
"ENSG00000205667",0,NA,NA,NA,NA,NA
"ENSG00000205669",0,NA,NA,NA,NA,NA
"ENSG00000205670",39.0964409110369,-0.677293144758255,1.13440376361022,-0.597047688384584,0.550475542058986,0.872438268698091
"ENSG00000205678",0.320516330898285,-0.962427258732962,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000205682",29.4358361993793,-0.248057857149989,1.27426364795927,-0.194667608659521,0.845653171295989,0.967987514073957
"ENSG00000205683",64.2585997470488,-1.43376957781032,0.930544060899602,-1.54078634000869,0.12336879508481,0.47750200944627
"ENSG00000205693",1.02144064186715,0.574415850452268,5.71795150031712,0.100458328550078,0.91998046442607,NA
"ENSG00000205695",0,NA,NA,NA,NA,NA
"ENSG00000205696",0,NA,NA,NA,NA,NA
"ENSG00000205702",26.1170096860363,-0.513865876959833,1.36304991995109,-0.376997107324046,0.70617575460992,0.926233834818489
"ENSG00000205704",0,NA,NA,NA,NA,NA
"ENSG00000205707",58.4066820051617,-2.06053428240382,1.01594908521565,-2.02818656209178,0.0425412108686991,0.256562638491845
"ENSG00000205710",353.162777209418,-1.02884338064771,0.656152594825141,-1.56799407449099,0.116882515227876,0.465021997815508
"ENSG00000205716",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000205718",0,NA,NA,NA,NA,NA
"ENSG00000205726",420.355033186372,0.923894402622186,0.590948838222449,1.56340844226249,0.117956555712572,0.467207677440502
"ENSG00000205730",436.888026953282,0.326649730842737,0.676039891528862,0.48318114794087,0.628967119806589,0.902515035792375
"ENSG00000205740",4.44106650412631,-1.03209669331749,2.99489454497418,-0.344618709546712,0.730381038322814,NA
"ENSG00000205744",765.406207249231,-1.50930675974242,0.546485446738349,-2.76184254997199,0.00574761885469645,0.0661797242723493
"ENSG00000205745",0,NA,NA,NA,NA,NA
"ENSG00000205746",130.852215245777,-0.224060375038472,0.739743415566626,-0.302889313136835,0.761974215922273,0.944268896628019
"ENSG00000205754",1.74289248934138,5.0221899804027,5.3828951617538,0.932990487365618,0.350824879900926,NA
"ENSG00000205755",171.907708383408,-1.14884348104338,0.810123452463726,-1.4181091505863,0.156158900106846,0.539035373786957
"ENSG00000205758",135.44677939774,-0.43604378615906,0.739050858894955,-0.590005113871382,0.555187221037727,0.874039883762755
"ENSG00000205763",0,NA,NA,NA,NA,NA
"ENSG00000205765",182.043767114782,0.0686245136186717,0.682714065392197,0.100517210787578,0.919933719803401,0.985250012715815
"ENSG00000205767",0,NA,NA,NA,NA,NA
"ENSG00000205771",0.641032661796569,-1.9880729383454,6.02811614256361,-0.329800038905674,0.741551057976257,NA
"ENSG00000205777",0.265201188633524,-0.82424025447864,6.11497266077108,-0.134790505240739,0.892777513046849,NA
"ENSG00000205784",18.5992336950727,-1.34912448419981,1.58033814807062,-0.853693550236007,0.393274808752545,0.790367580186863
"ENSG00000205786",4.19927839856191,-4.71362868486013,3.69917787334567,-1.27423682943825,0.202579496504838,NA
"ENSG00000205790",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000205791",19.4221628132614,-1.19024118033957,1.57151553961274,-0.75738428945658,0.448819665625141,0.81863030722003
"ENSG00000205794",6.90371988059814,-0.567244402281162,2.4150092038652,-0.234882915300402,0.814299610271604,NA
"ENSG00000205795",1.19196257556898,2.4801151553764,5.84643872626121,0.424209552429951,0.671412994904842,NA
"ENSG00000205808",46.165527742168,1.61314375828024,1.07934620872548,1.49455637610947,0.135030258388629,0.500606921687803
"ENSG00000205809",50.2874687683985,-0.410383858693497,1.01415133553809,-0.404657415824193,0.685729348158237,0.920615042229124
"ENSG00000205810",106.765421347666,-1.23125093186537,0.840610964202379,-1.46470957945885,0.1430001702489,0.515488464082103
"ENSG00000205822",0,NA,NA,NA,NA,NA
"ENSG00000205830",0,NA,NA,NA,NA,NA
"ENSG00000205832",2.45350036265676,-3.93246055280589,4.49211279640459,-0.875414472217476,0.381348428123252,NA
"ENSG00000205835",0,NA,NA,NA,NA,NA
"ENSG00000205837",3.32494660732745,-0.488107660081605,3.40675759829438,-0.143276310684969,0.886071964127406,NA
"ENSG00000205838",3.27942628210643,-0.424734168389369,3.42242569374786,-0.124103254941453,0.901233521014807,NA
"ENSG00000205846",25.1305040231954,0.197334153123225,1.35385529140814,0.145757197519964,0.884113066380224,0.978269586737627
"ENSG00000205847",0,NA,NA,NA,NA,NA
"ENSG00000205853",14.8252693417955,-0.395612971360142,1.79221912778523,-0.220739174817885,0.825295526656094,0.964120439851819
"ENSG00000205856",0.530402377267049,-1.73968553685601,6.04300933564369,-0.287883973071954,0.773435555452392,NA
"ENSG00000205857",0,NA,NA,NA,NA,NA
"ENSG00000205858",0,NA,NA,NA,NA,NA
"ENSG00000205861",1.0608047545341,-2.73334240316919,5.99599797843237,-0.455861128206019,0.648489843634404,NA
"ENSG00000205863",0,NA,NA,NA,NA,NA
"ENSG00000205864",0,NA,NA,NA,NA,NA
"ENSG00000205865",0,NA,NA,NA,NA,NA
"ENSG00000205866",0,NA,NA,NA,NA,NA
"ENSG00000205867",0,NA,NA,NA,NA,NA
"ENSG00000205869",0,NA,NA,NA,NA,NA
"ENSG00000205871",3.80630130958105,4.51577714315861,3.57943419419383,1.26158965304729,0.207096481266645,NA
"ENSG00000205879",0.75623945323363,1.48015675731052,5.93476275692594,0.249404536951905,0.803047876035334,NA
"ENSG00000205882",0,NA,NA,NA,NA,NA
"ENSG00000205883",0,NA,NA,NA,NA,NA
"ENSG00000205884",0,NA,NA,NA,NA,NA
"ENSG00000205885",81.6504020970377,0.814189834370073,0.9958132211734,0.817612999163323,0.413578202538638,0.800281122755682
"ENSG00000205890",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000205897",0,NA,NA,NA,NA,NA
"ENSG00000205898",0,NA,NA,NA,NA,NA
"ENSG00000205899",0,NA,NA,NA,NA,NA
"ENSG00000205903",619.069567375162,-1.6837942462737,0.566764495151002,-2.97088872129347,0.00296939352898401,0.0400996217898406
"ENSG00000205913",7.92607542730923,0.519084265194432,2.23577797165372,0.232171652004642,0.816404694645061,NA
"ENSG00000205916",0,NA,NA,NA,NA,NA
"ENSG00000205918",1.92309798538971,-3.5795747849888,5.46223676743282,-0.655331311584861,0.512254465304619,NA
"ENSG00000205922",4.00076687488342,-4.63782471043357,3.78781830970882,-1.22440527269907,0.220799381241197,NA
"ENSG00000205923",0,NA,NA,NA,NA,NA
"ENSG00000205927",15.4108223439696,-1.58773201232573,1.77132369932541,-0.896353395446806,0.370064049731818,0.775015063894517
"ENSG00000205929",16.1023232613729,-6.64782585841428,2.64290528177032,-2.51534775168383,0.0118915025375609,0.109961273196414
"ENSG00000205930",39.2174707626949,-0.48190607667412,1.13184708108302,-0.425769597968129,0.670275742130792,0.917831058375058
"ENSG00000205936",0,NA,NA,NA,NA,NA
"ENSG00000205937",1171.40410735174,0.128932918154786,0.518672606523896,0.248582470971206,0.803683769091654,0.955855330353008
"ENSG00000205940",69.2547771028132,-0.116292931448361,0.924070869353796,-0.125848498535275,0.899851850646859,0.981505195537333
"ENSG00000205944",0,NA,NA,NA,NA,NA
"ENSG00000205946",0,NA,NA,NA,NA,NA
"ENSG00000205955",3.44015339876451,0.299039184795101,3.30565756174489,0.090462844142045,0.927919418933277,NA
"ENSG00000205959",15.8162950577862,0.644488453800807,1.64868764412852,0.390909979883715,0.695863776898369,0.923847830259551
"ENSG00000205971",0,NA,NA,NA,NA,NA
"ENSG00000205976",0,NA,NA,NA,NA,NA
"ENSG00000205978",86.0381949096755,-0.0555016832984141,0.94905504854202,-0.0584809947364784,0.953365500585734,0.991558473612883
"ENSG00000205981",95.8041752281504,1.12818988042256,0.817559377908147,1.37994855286134,0.167602485790057,0.556476259692053
"ENSG00000205989",0,NA,NA,NA,NA,NA
"ENSG00000206013",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000206014",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000206026",0,NA,NA,NA,NA,NA
"ENSG00000206028",4.21065292125218,-4.71293471658354,3.69318422978891,-1.27611687458465,0.201914207322238,NA
"ENSG00000206034",0,NA,NA,NA,NA,NA
"ENSG00000206042",0,NA,NA,NA,NA,NA
"ENSG00000206043",0,NA,NA,NA,NA,NA
"ENSG00000206047",6555.62106586775,0.111578837222166,0.491106165245273,0.227199015443921,0.820268993240858,0.962140400523972
"ENSG00000206052",36.7796880456555,0.991370140387346,1.53194914648902,0.647129927686834,0.517547857469925,0.854556939110556
"ENSG00000206053",855.683772259289,3.08373474240491,0.570928564074586,5.40126197294633,6.61737027068299e-08,3.57172041757428e-06
"ENSG00000206062",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000206066",2.19745218783831,0.385017937775361,4.46866148908641,0.0861595667328285,0.931339572210084,NA
"ENSG00000206069",0,NA,NA,NA,NA,NA
"ENSG00000206072",0,NA,NA,NA,NA,NA
"ENSG00000206073",0.871446244670691,4.022193404913,5.86003249122609,0.68637732144578,0.492475201682834,NA
"ENSG00000206075",3.93550973003634,2.7670746848001,3.43805242419735,0.804837839389869,0.420913262781038,NA
"ENSG00000206077",163.140513376652,-4.97750870031974,0.886856420033821,-5.61253049296291,1.99389059737279e-08,1.20037791278198e-06
"ENSG00000206090",0,NA,NA,NA,NA,NA
"ENSG00000206102",0,NA,NA,NA,NA,NA
"ENSG00000206104",0,NA,NA,NA,NA,NA
"ENSG00000206105",0,NA,NA,NA,NA,NA
"ENSG00000206106",0,NA,NA,NA,NA,NA
"ENSG00000206107",0,NA,NA,NA,NA,NA
"ENSG00000206113",1.32600594316762,-3.05390901943661,5.98649928899014,-0.510132695589407,0.609958500566323,NA
"ENSG00000206120",1.96711387205089,-3.63656501798116,4.88442412080341,-0.744522778538527,0.456560265890896,NA
"ENSG00000206127",153.518144118338,-0.845979073846119,0.725192840133058,-1.16655739967165,0.243389155541201,0.658393476843425
"ENSG00000206129",2.42328926380489,1.22174533514652,3.85308056142907,0.317082738257979,0.751180822468101,NA
"ENSG00000206140",33.6159308701557,-0.927750761681124,1.30626708262883,-0.710230529436639,0.477561191834257,0.836059847585383
"ENSG00000206142",0,NA,NA,NA,NA,NA
"ENSG00000206144",0,NA,NA,NA,NA,NA
"ENSG00000206145",0,NA,NA,NA,NA,NA
"ENSG00000206147",1.4571637642025,1.57480738378802,4.84781177144876,0.324849119155754,0.745295267100278,NA
"ENSG00000206149",4.50842020676992,-4.81815867487567,4.04365462295376,-1.19153565873936,0.233443366602644,NA
"ENSG00000206150",0,NA,NA,NA,NA,NA
"ENSG00000206159",0,NA,NA,NA,NA,NA
"ENSG00000206168",0,NA,NA,NA,NA,NA
"ENSG00000206172",16986.206025996,-3.29227905579768,0.48267451452007,-6.82090923957575,9.0466085837303e-12,1.15801840699043e-09
"ENSG00000206177",132.415365921596,-3.75936116947629,0.855872857077089,-4.39242948107383,1.12090993394065e-05,0.000376214955995907
"ENSG00000206178",0,NA,NA,NA,NA,NA
"ENSG00000206181",0,NA,NA,NA,NA,NA
"ENSG00000206187",3.77950630582438,-4.55922537060423,3.8137868381604,-1.19545888747243,0.231907789888101,NA
"ENSG00000206190",479.658980919445,-1.62707741085325,0.570688107254692,-2.85107993345146,0.00435710147189065,0.0539716353546857
